Date,Open,High,Low,Close,Adj Close,Volume
2018-03-22,648.000000,682.000000,626.000000,680.000000,664.937744,42941
2018-03-23,672.000000,724.000000,660.000000,718.000000,702.095886,42282
2018-03-26,684.000000,730.000000,656.000000,658.000000,643.425049,46097
2018-03-27,652.000000,750.000000,646.000000,744.000000,727.520020,54358
2018-03-28,738.000000,800.000000,728.000000,748.000000,731.431458,56325
2018-03-29,729.200012,762.799988,695.000000,729.200012,713.047852,60420
2018-04-02,742.200012,842.599976,740.200012,826.200012,807.899353,72750
2018-04-03,802.000000,859.000000,785.200012,812.200012,794.209412,43700
2018-04-04,850.200012,855.400024,719.020020,729.400024,713.243408,65090
2018-04-05,718.599976,780.400024,718.599976,771.400024,754.313110,38975
2018-04-06,804.799988,857.080017,780.000000,843.599976,824.913757,55885
2018-04-09,788.000000,788.000000,732.619995,776.400024,759.202332,81785
2018-04-10,736.000000,752.799988,674.000000,682.400024,667.284546,76945
2018-04-11,701.000000,701.000000,644.599976,668.599976,653.790161,65300
2018-04-12,652.799988,663.780029,625.400024,638.400024,624.259155,71845
2018-04-13,631.000000,671.599976,629.599976,658.000000,643.425049,57950
2018-04-16,648.000000,681.799988,636.000000,672.400024,657.506042,35735
2018-04-17,658.000000,660.799988,613.239990,623.400024,609.591431,48880
2018-04-18,616.000000,633.979980,606.219971,628.200012,614.285095,41940
2018-04-19,634.000000,667.400024,622.000000,661.200012,646.554077,59005
2018-04-20,663.599976,678.000000,651.020020,669.000000,654.181213,40385
2018-04-23,672.400024,707.400024,665.599976,688.000000,672.760437,66680
2018-04-24,682.000000,740.000000,676.200012,725.599976,709.527527,63075
2018-04-25,719.200012,760.539978,706.619995,727.799988,711.678772,64760
2018-04-26,721.000000,727.599976,680.799988,691.000000,675.694031,65960
2018-04-27,680.200012,694.400024,664.200012,676.200012,661.221863,81735
2018-04-30,666.799988,710.400024,660.599976,710.400024,694.664368,64330
2018-05-01,706.200012,724.000000,685.000000,687.400024,672.173767,42240
2018-05-02,700.799988,707.000000,670.200012,696.799988,681.365540,45755
2018-05-03,705.799988,747.799988,682.400024,733.799988,717.545959,67395
2018-05-04,733.599976,734.799988,679.000000,697.000000,681.561157,56820
2018-05-07,687.000000,689.400024,658.799988,669.799988,654.963562,56110
2018-05-08,677.400024,692.400024,676.000000,679.200012,664.155396,47535
2018-05-09,672.599976,686.200012,628.080017,639.799988,625.628113,61310
2018-05-10,634.599976,659.000000,614.400024,655.400024,640.882629,73360
2018-05-11,659.400024,660.000000,597.200012,600.000000,586.709656,112050
2018-05-14,592.400024,599.400024,570.580017,575.599976,562.850159,97340
2018-05-15,583.799988,597.979980,582.000000,586.000000,573.019775,51060
2018-05-16,588.000000,588.000000,556.000000,563.599976,551.115967,49780
2018-05-17,564.200012,573.599976,552.599976,558.200012,545.835571,60180
2018-05-18,559.200012,576.000000,549.200012,561.400024,548.964783,48970
2018-05-21,548.599976,600.799988,546.400024,594.400024,581.233765,71545
2018-05-22,588.000000,603.400024,570.599976,587.000000,573.997620,54805
2018-05-23,595.000000,595.799988,566.400024,581.599976,568.717285,48910
2018-05-24,581.599976,590.599976,569.599976,575.799988,563.045776,29725
2018-05-25,574.200012,582.599976,563.599976,570.599976,557.960815,35640
2018-05-29,577.599976,603.400024,564.400024,581.000000,568.130615,62920
2018-05-30,574.000000,575.200012,543.799988,549.799988,537.621521,91135
2018-05-31,546.599976,546.599976,516.619995,524.400024,512.784302,116550
2018-06-01,518.400024,521.000000,501.200012,504.799988,493.618378,102920
2018-06-04,497.200012,537.780029,492.000000,510.000000,498.703278,87315
2018-06-05,513.200012,513.200012,494.000000,498.799988,487.751312,91735
2018-06-06,496.399994,499.799988,482.820007,489.200012,478.363983,88665
2018-06-07,490.200012,523.400024,488.200012,514.200012,502.810211,104920
2018-06-08,518.200012,519.400024,504.200012,510.600006,499.289917,51895
2018-06-11,509.000000,525.460022,505.399994,517.799988,506.330444,70665
2018-06-12,517.000000,517.799988,493.399994,501.399994,490.293701,81720
2018-06-13,501.600006,507.000000,485.200012,497.000000,485.991211,63885
2018-06-14,492.600006,500.399994,488.200012,491.600006,480.710815,35405
2018-06-15,497.000000,503.200012,489.000000,497.799988,486.773499,67700
2018-06-18,502.000000,511.799988,489.000000,492.399994,481.493134,54470
2018-06-19,499.799988,499.799988,468.000000,469.600006,459.646240,90240
2018-06-20,462.600006,462.600006,438.200012,439.200012,429.890594,150175
2018-06-21,439.600006,467.200012,433.799988,464.799988,454.947906,104665
2018-06-22,460.000000,478.600006,458.200012,464.600006,454.752197,54460
2018-06-25,475.000000,510.000000,472.000000,502.799988,492.142456,99360
2018-06-26,498.399994,521.400024,487.799988,498.000000,487.444275,47720
2018-06-27,496.799988,546.400024,493.000000,545.200012,533.643799,84780
2018-06-28,546.000000,575.000000,531.000000,536.200012,524.834473,82975
2018-06-29,527.599976,529.599976,497.399994,518.200012,507.216034,76670
2018-07-02,529.799988,538.000000,500.320007,500.399994,489.793396,48800
2018-07-03,494.600006,507.000000,481.000000,489.600006,479.222290,44150
2018-07-05,481.600006,496.799988,473.799988,481.200012,471.000336,59290
2018-07-06,475.200012,478.399994,441.000000,442.200012,432.826965,135460
2018-07-09,438.399994,456.700012,430.399994,443.799988,434.393005,86040
2018-07-10,442.200012,457.000000,437.000000,450.600006,441.048920,68645
2018-07-11,459.200012,463.000000,444.019989,449.000000,439.482819,70300
2018-07-12,444.000000,448.799988,432.799988,433.000000,423.822021,79240
2018-07-13,437.000000,442.600006,431.399994,437.600006,428.324524,58780
2018-07-16,439.000000,464.799988,436.420013,458.600006,448.879333,101520
2018-07-17,461.200012,465.000000,438.399994,440.799988,431.456665,67740
2018-07-18,442.399994,456.600006,441.000000,442.799988,433.414215,41750
2018-07-19,448.799988,456.000000,435.200012,438.799988,429.499054,58670
2018-07-20,440.600006,443.500000,430.420013,442.200012,432.826965,63310
2018-07-23,442.200012,451.799988,438.299988,447.200012,437.721039,39750
2018-07-24,439.000000,480.000000,433.000000,475.000000,464.931763,78065
2018-07-25,471.799988,482.200012,458.260010,475.399994,465.323273,54320
2018-07-26,480.200012,492.100006,463.000000,476.399994,466.302124,70870
2018-07-27,475.200012,529.799988,473.000000,518.200012,507.216034,84175
2018-07-30,518.400024,550.200012,511.600006,540.200012,528.749756,73410
2018-07-31,534.000000,540.440002,502.200012,509.399994,498.602600,78660
2018-08-01,511.600006,518.000000,493.600006,507.600006,496.840759,64410
2018-08-02,517.200012,518.599976,495.700012,497.600006,487.052734,52535
2018-08-03,495.200012,523.200012,493.000000,521.200012,510.152557,47455
2018-08-06,519.000000,530.700012,507.000000,511.799988,500.951721,34965
2018-08-07,508.000000,513.000000,495.799988,496.200012,485.682373,30920
2018-08-08,497.600006,513.000000,490.200012,504.399994,493.708588,42375
2018-08-09,507.600006,511.239990,480.600006,508.000000,497.232269,81765
2018-08-10,511.399994,515.599976,493.000000,513.000000,502.126312,61080
2018-08-13,511.799988,534.000000,509.399994,520.400024,509.369507,51290
2018-08-14,515.599976,520.599976,501.399994,514.000000,503.105072,48060
2018-08-15,522.599976,552.299988,519.179993,544.200012,532.665039,72705
2018-08-16,532.400024,552.000000,522.200012,529.599976,518.374390,51200
2018-08-17,531.599976,545.599976,524.799988,527.599976,516.416748,58665
2018-08-20,525.799988,542.799988,525.799988,538.400024,526.987976,38370
2018-08-21,535.000000,535.000000,503.600006,508.000000,497.232269,78295
2018-08-22,508.600006,508.600006,480.000000,482.600006,472.370697,72090
2018-08-23,480.600006,502.799988,477.420013,492.399994,481.962921,80040
2018-08-24,486.399994,499.000000,478.600006,490.200012,479.809540,47130
2018-08-27,482.000000,483.079987,457.799988,463.000000,453.186157,93160
2018-08-28,461.799988,468.799988,454.000000,455.799988,446.138733,82640
2018-08-29,454.799988,457.399994,438.399994,441.799988,432.435455,90000
2018-08-30,444.000000,444.000000,427.000000,436.600006,427.345673,164515
2018-08-31,438.000000,443.980011,428.640015,433.600006,424.409332,91450
2018-09-04,435.600006,453.399994,432.000000,436.600006,427.345673,97625
2018-09-05,438.799988,458.000000,438.200012,447.000000,437.525238,60720
2018-09-06,447.000000,483.399994,441.000000,480.399994,470.217285,108150
2018-09-07,487.399994,502.600006,464.000000,484.399994,474.132477,78500
2018-09-10,477.000000,491.000000,473.799988,483.399994,473.153687,46455
2018-09-11,488.799988,496.000000,477.399994,483.200012,472.957977,59560
2018-09-12,482.000000,505.000000,476.600006,490.399994,480.005341,80380
2018-09-13,482.000000,498.200012,478.799988,491.799988,481.375671,60170
2018-09-14,488.399994,498.600006,477.799988,493.600006,483.137543,63690
2018-09-17,496.200012,521.599976,488.019989,518.799988,507.803314,64540
2018-09-18,511.000000,519.799988,495.600006,499.200012,488.618805,64830
2018-09-19,501.200012,502.799988,485.000000,497.399994,486.856934,61345
2018-09-20,488.000000,491.779999,472.399994,472.600006,462.582611,79695
2018-09-21,469.799988,498.399994,468.019989,494.399994,483.920502,69080
2018-09-24,496.000000,500.600006,476.200012,478.000000,467.868164,61830
2018-09-25,472.399994,478.579987,465.799988,473.200012,464.842560,66800
2018-09-26,471.000000,485.000000,463.600006,483.200012,474.665985,67590
2018-09-27,485.200012,495.000000,478.220001,486.600006,478.005920,62025
2018-09-28,488.399994,494.000000,478.399994,488.000000,479.381195,50370
2018-10-01,485.000000,511.399994,479.000000,508.200012,499.224426,55165
2018-10-02,505.799988,539.200012,503.399994,531.000000,521.621765,75885
2018-10-03,520.599976,539.000000,494.000000,501.000000,492.151550,60775
2018-10-04,506.399994,556.799988,506.399994,552.000000,542.250916,106540
2018-10-05,548.400024,608.400024,531.739990,573.200012,563.076355,103695
2018-10-08,585.599976,620.799988,563.599976,595.599976,585.080811,78035
2018-10-09,599.000000,619.200012,575.599976,614.000000,603.155762,66755
2018-10-10,620.599976,680.200012,609.200012,679.799988,667.793701,100860
2018-10-11,680.000000,711.599976,647.400024,699.200012,686.851013,69210
2018-10-12,656.799988,696.799988,644.380005,659.799988,648.146851,60230
2018-10-15,666.400024,702.200012,660.000000,688.000000,675.848877,39135
2018-10-16,664.200012,672.799988,570.200012,575.799988,565.630554,109455
2018-10-17,587.599976,615.400024,578.599976,578.799988,568.577454,67330
2018-10-18,588.000000,631.700012,581.640015,614.000000,603.155762,90475
2018-10-19,605.400024,666.000000,585.799988,657.799988,646.182190,98390
2018-10-22,652.200012,734.599976,652.200012,703.000000,690.583923,104950
2018-10-23,745.000000,781.599976,663.700012,706.599976,694.120239,92855
2018-10-24,699.799988,866.000000,693.400024,865.400024,850.115723,112275
2018-10-25,836.000000,846.440002,710.000000,752.799988,739.504333,174655
2018-10-26,774.000000,819.000000,723.599976,753.799988,740.486755,157780
2018-10-29,720.900024,867.799988,705.599976,821.400024,806.892822,134535
2018-10-30,830.599976,860.000000,772.599976,808.000000,793.729492,120910
2018-10-31,768.799988,796.400024,742.000000,785.799988,771.921509,86270
2018-11-01,767.799988,770.960022,643.619995,656.000000,644.414001,163225
2018-11-02,636.000000,674.000000,597.400024,638.200012,626.928284,145035
2018-11-05,640.000000,695.400024,632.000000,653.599976,642.056396,114600
2018-11-06,653.599976,671.200012,628.000000,659.000000,647.361023,80290
2018-11-07,642.000000,647.400024,601.000000,608.400024,597.654785,111085
2018-11-08,620.000000,637.000000,598.000000,634.400024,623.195557,70815
2018-11-09,654.000000,721.200012,649.799988,709.200012,696.674438,128320
2018-11-12,716.400024,801.400024,713.200012,794.599976,780.566101,184005
2018-11-13,781.000000,809.000000,738.000000,805.400024,791.175354,114810
2018-11-14,775.200012,909.200012,767.599976,881.400024,865.833130,130150
2018-11-15,884.799988,891.799988,769.799988,782.200012,768.385254,100430
2018-11-16,806.000000,812.700012,711.400024,725.679993,712.863403,97955
2018-11-19,740.000000,821.400024,729.400024,796.599976,782.530823,109340
2018-11-20,851.200012,872.400024,779.200012,814.599976,800.212891,97465
2018-11-21,785.400024,816.799988,754.200012,766.000000,752.471252,72725
2018-11-23,790.200012,791.200012,717.239990,757.200012,743.826660,62900
2018-11-26,726.000000,742.320007,697.400024,704.400024,691.959229,83290
2018-11-27,723.599976,767.000000,721.460022,758.599976,745.202026,65810
2018-11-28,733.400024,766.000000,668.799988,670.200012,658.363220,82765
2018-11-29,685.000000,698.619995,656.200012,684.200012,672.116028,81775
2018-11-30,684.799988,696.000000,655.000000,655.000000,643.431641,64195
2018-12-03,582.200012,608.859985,575.599976,580.000000,569.756287,98415
2018-12-04,594.000000,671.000000,567.000000,667.000000,655.219788,156655
2018-12-06,700.599976,719.599976,653.799988,659.400024,647.753967,145850
2018-12-07,660.000000,732.599976,642.000000,720.200012,707.480164,105675
2018-12-10,729.200012,764.799988,684.799988,695.200012,682.921753,89620
2018-12-11,670.000000,723.000000,660.400024,700.400024,688.029846,87345
2018-12-12,677.799988,683.159973,647.780029,669.400024,657.577454,74020
2018-12-13,662.599976,729.000000,656.200012,726.400024,713.570740,111005
2018-12-14,744.599976,764.200012,717.599976,755.000000,741.665527,70325
2018-12-17,765.599976,819.799988,722.059998,810.799988,796.480042,97850
2018-12-18,781.000000,892.200012,776.599976,851.200012,836.166504,98450
2018-12-19,850.000000,975.599976,795.000000,941.799988,925.166321,86340
2018-12-20,960.200012,1076.800049,938.179993,1040.199951,1021.828369,111630
2018-12-21,1020.200012,1186.000000,1020.200012,1178.800049,1157.980469,101715
2018-12-24,1228.800049,1245.000000,1110.000000,1185.599976,1164.660400,69900
2018-12-26,1136.599976,1153.199951,918.799988,927.000000,910.627808,134420
2018-12-27,974.799988,1053.780029,928.559998,950.400024,937.477661,88630
2018-12-28,942.599976,973.359985,864.000000,924.799988,912.225708,95065
2018-12-31,899.799988,906.799988,851.599976,855.599976,843.966614,82575
2019-01-02,901.200012,915.000000,820.059998,821.200012,810.034302,85590
2019-01-03,817.200012,880.799988,798.200012,876.200012,864.286621,97705
2019-01-04,835.200012,840.719971,727.200012,734.200012,724.217285,161455
2019-01-07,692.599976,692.599976,594.200012,602.000000,593.814697,220480
2019-01-08,580.400024,633.200012,570.200012,581.000000,573.100281,255795
2019-01-09,573.200012,584.799988,557.000000,574.000000,566.195435,198740
2019-01-10,592.000000,610.000000,542.599976,545.599976,538.181641,331055
2019-01-11,552.599976,563.400024,540.799988,548.599976,541.140747,167250
2019-01-14,565.200012,586.799988,555.400024,584.599976,576.651306,168870
2019-01-15,577.799988,584.000000,541.000000,542.599976,535.222351,176725
2019-01-16,535.799988,550.700012,506.000000,548.000000,540.549011,178535
2019-01-17,556.000000,559.400024,521.599976,534.200012,526.936646,158295
2019-01-18,524.200012,551.799988,517.599976,518.000000,510.956909,155200
2019-01-22,531.000000,575.000000,528.599976,566.200012,558.501526,229700
2019-01-23,553.000000,611.599976,545.599976,587.200012,579.216003,217020
2019-01-24,587.799988,596.000000,569.599976,571.000000,563.236267,123085
2019-01-25,558.000000,575.599976,530.799988,532.000000,524.766602,165115
2019-01-28,553.000000,580.400024,552.400024,576.799988,568.957397,158765
2019-01-29,568.400024,591.599976,568.400024,575.400024,567.576416,110340
2019-01-30,564.200012,582.799988,527.400024,528.000000,520.820984,138045
2019-01-31,535.000000,536.159973,500.799988,503.600006,496.752686,169540
2019-02-01,504.399994,517.400024,491.000000,497.000000,490.242401,135790
2019-02-04,497.399994,508.600006,489.000000,489.000000,482.351196,92570
2019-02-05,489.000000,508.600006,467.000000,499.600006,492.807068,189245
2019-02-06,495.000000,514.799988,482.200012,491.200012,484.521271,149500
2019-02-07,502.000000,541.580017,494.399994,531.400024,524.174683,254865
2019-02-08,543.599976,545.000000,514.400024,518.000000,510.956909,181345
2019-02-11,511.799988,526.299988,506.200012,510.799988,503.854767,123280
2019-02-12,498.200012,501.399994,484.200012,486.000000,479.391998,139215
2019-02-13,480.200012,487.600006,471.399994,486.600006,479.983856,118490
2019-02-14,492.799988,497.000000,476.000000,480.200012,473.670868,133525
2019-02-15,475.000000,479.660004,450.000000,450.000000,443.881470,158315
2019-02-19,452.600006,466.000000,439.000000,464.399994,458.085663,128730
2019-02-20,463.600006,492.000000,454.600006,471.399994,464.990509,113340
2019-02-21,475.399994,499.679993,471.799988,491.000000,484.323975,129590
2019-02-22,483.600006,492.600006,459.600006,461.799988,455.520996,129365
2019-02-25,419.600006,419.799988,397.399994,400.399994,394.955872,234855
2019-02-26,410.000000,414.600006,398.600006,410.600006,405.017151,176370
2019-02-27,414.000000,414.000000,386.000000,390.000000,384.697266,225055
2019-02-28,391.000000,412.640015,388.399994,405.200012,399.690643,190805
2019-03-01,392.000000,399.799988,368.399994,368.399994,363.390961,336535
2019-03-04,355.399994,399.600006,354.600006,379.600006,374.438690,368735
2019-03-05,381.399994,390.799988,365.200012,387.799988,382.527161,345530
2019-03-06,389.000000,436.600006,388.799988,435.399994,429.479980,523475
2019-03-07,436.000000,456.000000,421.200012,435.799988,429.874542,344005
2019-03-08,457.600006,458.399994,430.000000,437.000000,431.058258,229965
2019-03-11,429.600006,437.600006,397.000000,397.799988,392.391205,192725
2019-03-12,397.399994,400.000000,375.399994,385.399994,380.159821,213175
2019-03-13,381.399994,385.799988,363.600006,363.799988,358.853516,263345
2019-03-14,363.799988,379.600006,359.000000,377.600006,372.465851,259290
2019-03-15,371.200012,373.519989,363.799988,368.000000,362.996399,167500
2019-03-18,366.200012,374.399994,348.799988,365.200012,360.234497,250205
2019-03-19,359.799988,372.399994,359.200012,367.799988,363.915222,219670
2019-03-20,369.399994,389.399994,363.399994,378.399994,374.403229,378565
2019-03-21,391.000000,391.600006,357.000000,358.200012,354.416595,283185
2019-03-22,365.600006,406.399994,363.000000,406.200012,401.909607,507585
2019-03-25,407.600006,426.200012,397.000000,404.399994,400.128601,339220
2019-03-26,391.399994,395.399994,379.799988,380.399994,376.382111,286640
2019-03-27,381.399994,417.200012,380.000000,405.799988,401.513794,390145
2019-03-28,401.799988,407.119995,388.799988,390.000000,385.880707,203020
2019-03-29,380.000000,383.600006,365.200012,367.799988,363.915222,290115
2019-04-01,358.799988,372.600006,353.600006,369.799988,365.894043,179395
2019-04-02,367.399994,369.779999,350.839996,354.200012,350.458862,228620
2019-04-03,346.399994,353.799988,340.000000,342.600006,338.981384,259215
2019-04-04,343.200012,361.600006,340.799988,351.200012,347.490509,258125
2019-04-05,346.399994,347.600006,328.399994,329.799988,326.316528,334750
2019-04-08,333.200012,346.600006,331.140015,336.799988,333.242615,213695
2019-04-09,341.799988,357.000000,336.600006,355.000000,351.250397,201830
2019-04-10,349.399994,351.200012,337.600006,338.600006,335.023621,165735
2019-04-11,336.600006,362.600006,336.000000,360.600006,356.791229,302495
2019-04-12,350.000000,377.200012,347.600006,371.600006,367.675049,240490
2019-04-15,370.000000,395.200012,365.399994,382.600006,378.558868,230775
2019-04-16,372.399994,388.600006,370.600006,383.799988,379.746155,201430
2019-04-17,378.399994,446.000000,378.399994,438.799988,434.165253,461885
2019-04-18,435.799988,475.000000,424.820007,441.200012,436.539917,437080
2019-04-22,446.799988,456.000000,429.200012,443.000000,438.320862,224650
2019-04-23,440.200012,445.200012,397.200012,404.399994,400.128601,242070
2019-04-24,402.200012,427.000000,400.600006,419.399994,414.970184,142615
2019-04-25,425.799988,435.799988,410.399994,413.600006,409.231445,169035
2019-04-26,415.399994,423.000000,398.600006,399.799988,395.577179,157080
2019-04-29,398.799988,410.820007,394.200012,407.600006,403.294800,82710
2019-04-30,411.200012,443.000000,405.000000,428.399994,423.875122,204140
2019-05-01,425.799988,454.399994,425.600006,453.399994,448.611023,165225
2019-05-02,455.799988,466.040009,434.600006,436.399994,431.790619,202285
2019-05-03,433.799988,440.200012,408.799988,410.799988,406.460999,171335
2019-05-06,443.000000,443.200012,388.600006,390.200012,386.078613,183245
2019-05-07,400.399994,440.399994,393.200012,431.200012,426.645538,222910
2019-05-08,437.299988,451.600006,417.200012,434.600006,430.009644,169100
2019-05-09,448.000000,468.000000,424.459991,436.600006,431.988525,171335
2019-05-10,445.399994,469.600006,436.799988,442.399994,437.727234,216595
2019-05-13,472.000000,502.200012,465.000000,499.600006,494.323090,254760
2019-05-14,487.399994,498.920013,459.399994,471.399994,466.420929,210870
2019-05-15,486.399994,489.399994,458.600006,461.399994,456.526581,138255
2019-05-16,452.200012,454.399994,421.799988,443.000000,438.320862,163000
2019-05-17,455.799988,464.399994,437.619995,459.200012,454.349792,162890
2019-05-20,471.399994,489.600006,469.600006,488.799988,483.637146,183570
2019-05-21,478.600006,481.200012,441.399994,442.200012,437.529358,201310
2019-05-22,450.399994,466.600006,441.000000,453.000000,448.215302,150920
2019-05-23,469.000000,484.200012,462.399994,466.000000,461.077972,149700
2019-05-24,457.200012,460.000000,440.200012,448.399994,443.663879,141705
2019-05-28,442.399994,462.600006,435.200012,462.399994,457.515991,121015
2019-05-29,473.799988,487.000000,463.000000,473.799988,468.795593,172395
2019-05-30,469.399994,491.600006,463.000000,482.399994,477.304749,98470
2019-05-31,501.399994,510.619995,488.200012,510.000000,504.613220,139540
2019-06-03,501.000000,502.200012,472.799988,490.200012,485.022369,149825
2019-06-04,470.200012,484.600006,447.799988,449.799988,445.049072,160150
2019-06-05,443.799988,460.399994,441.220001,449.600006,444.851227,96630
2019-06-06,448.600006,476.399994,445.600006,471.399994,466.420929,110035
2019-06-07,464.200012,477.399994,439.200012,441.399994,436.737762,128690
2019-06-10,431.399994,457.399994,428.200012,456.200012,451.381500,93075
2019-06-11,443.600006,477.600006,441.239990,471.799988,466.816711,93360
2019-06-12,474.600006,481.000000,458.399994,461.000000,456.130798,74065
2019-06-13,453.200012,464.799988,438.399994,438.399994,433.769470,104075
2019-06-14,443.600006,465.600006,442.000000,465.600006,460.682190,108315
2019-06-17,440.399994,440.600006,396.200012,397.000000,392.806793,266765
2019-06-18,385.600006,389.179993,369.200012,377.799988,373.809540,167620
2019-06-19,376.399994,382.239990,371.000000,375.000000,371.039154,101615
2019-06-20,361.600006,379.799988,352.959991,377.200012,373.215912,126410
2019-06-21,382.000000,397.399994,373.200012,373.799988,369.851807,140045
2019-06-24,373.399994,406.000000,372.940002,405.600006,401.315918,137840
2019-06-25,391.799988,410.399994,386.600006,406.600006,404.038666,126720
2019-06-26,399.200012,423.200012,397.600006,416.200012,413.578217,123315
2019-06-27,414.000000,414.200012,382.200012,382.600006,380.189880,155055
2019-06-28,380.600006,380.600006,358.399994,360.399994,358.129669,208975
2019-07-01,343.600006,360.200012,342.600006,354.000000,351.770050,113255
2019-07-02,357.200012,369.399994,355.820007,362.799988,360.514557,134665
2019-07-03,359.000000,364.399994,346.399994,346.600006,344.416626,98150
2019-07-05,353.000000,368.399994,347.000000,367.000000,364.688141,170955
2019-07-08,371.600006,394.119995,370.399994,385.799988,383.369659,149115
2019-07-09,391.600006,393.760010,366.799988,367.200012,364.886871,103380
2019-07-10,361.000000,382.600006,354.600006,366.000000,363.694427,148515
2019-07-11,364.799988,391.200012,364.399994,381.399994,378.997406,162965
2019-07-12,378.200012,392.980011,376.000000,383.000000,380.587341,149205
2019-07-15,379.200012,387.600006,373.600006,377.600006,375.221344,85115
2019-07-16,378.200012,391.399994,378.200012,388.399994,385.953278,124475
2019-07-17,387.200012,398.200012,379.399994,387.200012,384.760895,140730
2019-07-18,387.600006,389.600006,368.000000,369.600006,367.271790,142720
2019-07-19,366.600006,387.200012,366.000000,386.799988,384.363373,158740
2019-07-22,383.000000,388.200012,373.200012,381.399994,378.997406,103410
2019-07-23,378.399994,392.859985,377.200012,389.600006,387.145752,109820
2019-07-24,391.000000,402.279999,377.540009,378.200012,375.817596,144840
2019-07-25,379.799988,405.000000,379.799988,404.399994,401.852509,144325
2019-07-26,399.600006,400.200012,381.200012,381.799988,379.394867,121985
2019-07-29,382.399994,403.000000,378.200012,385.000000,382.574738,95445
2019-07-30,390.799988,396.399994,367.200012,368.000000,365.681824,141285
2019-07-31,367.399994,389.000000,355.760010,381.200012,378.798676,169750
2019-08-01,377.000000,386.200012,355.600006,378.799988,376.413788,232485
2019-08-02,381.200012,412.200012,381.200012,403.600006,401.057587,225480
2019-08-05,426.399994,455.200012,423.799988,444.399994,441.600555,199520
2019-08-06,427.600006,449.600006,411.320007,412.399994,409.802124,118915
2019-08-07,428.200012,436.799988,403.100006,410.000000,407.417267,114015
2019-08-08,404.600006,409.000000,385.600006,388.600006,386.152069,98615
2019-08-09,394.399994,411.399994,385.200012,399.600006,397.082764,132450
2019-08-12,409.200012,426.399994,402.200012,422.200012,419.540405,122820
2019-08-13,424.399994,426.200012,388.839996,404.000000,401.455017,120175
2019-08-14,424.200012,439.399994,418.000000,438.799988,436.035828,184755
2019-08-15,433.200012,455.600006,430.600006,454.200012,451.338837,102045
2019-08-16,439.799988,445.600006,414.600006,416.399994,413.776917,95740
2019-08-19,400.000000,414.000000,398.000000,402.000000,399.467651,113015
2019-08-20,405.799988,420.399994,401.000000,416.399994,413.776917,122300
2019-08-21,407.600006,414.000000,399.600006,404.000000,401.455017,56425
2019-08-22,403.799988,436.200012,403.799988,428.000000,425.303864,105355
2019-08-23,433.000000,468.600006,415.600006,463.200012,460.282104,148615
2019-08-26,449.200012,463.480011,443.799988,449.000000,446.171570,69740
2019-08-27,442.799988,481.000000,432.399994,471.000000,468.032959,126220
2019-08-28,477.399994,481.399994,438.279999,449.799988,446.966522,87255
2019-08-29,437.799988,448.399994,428.600006,432.000000,429.278656,89020
2019-08-30,428.600006,454.000000,426.600006,444.799988,441.998016,95645
2019-09-03,452.000000,479.799988,437.600006,474.399994,471.411560,178650
2019-09-04,459.399994,487.399994,458.799988,463.600006,460.679596,120545
2019-09-05,449.600006,464.799988,434.600006,443.200012,440.408112,109190
2019-09-06,442.000000,460.019989,435.200012,458.600006,455.711090,113055
2019-09-09,444.399994,470.399994,442.399994,459.799988,456.903534,105310
2019-09-10,467.200012,476.399994,418.399994,418.399994,415.764343,182140
2019-09-11,421.600006,421.600006,391.000000,393.399994,390.921814,169155
2019-09-12,389.399994,414.600006,389.399994,404.600006,402.051270,128035
2019-09-13,403.000000,410.119995,390.959991,407.200012,404.634888,126180
2019-09-16,411.000000,416.000000,382.200012,385.200012,382.773499,141970
2019-09-17,390.200012,404.260010,384.600006,389.600006,387.145752,91130
2019-09-18,392.799988,415.200012,391.799988,400.799988,398.275177,92975
2019-09-19,400.600006,405.200012,387.799988,403.399994,400.858826,98085
2019-09-20,401.799988,414.000000,393.200012,403.000000,400.461334,83030
2019-09-23,407.200012,417.799988,394.200012,417.399994,414.770630,69655
2019-09-24,411.399994,454.859985,410.000000,445.799988,444.247650,132330
2019-09-25,446.000000,459.799988,436.200012,454.000000,452.419067,73260
2019-09-26,452.600006,495.540009,452.600006,492.000000,490.286774,127790
2019-09-27,485.399994,514.000000,462.399994,504.600006,502.842896,138965
2019-09-30,500.200012,520.400024,490.600006,506.399994,504.636627,71015
2019-10-01,500.600006,545.599976,481.000000,539.599976,537.721008,114435
2019-10-02,550.799988,576.400024,516.599976,529.400024,527.556519,140575
2019-10-03,527.200012,546.799988,494.000000,497.200012,495.468689,98665
2019-10-04,494.200012,520.799988,476.040009,494.200012,492.479095,78320
2019-10-07,497.200012,502.600006,481.000000,497.799988,496.066559,92925
2019-10-08,514.599976,536.799988,504.399994,528.400024,526.559998,88640
2019-10-09,516.400024,539.200012,511.000000,536.799988,534.930786,65250
2019-10-10,525.400024,527.799988,503.799988,508.000000,506.231049,80845
2019-10-11,491.399994,496.200012,473.799988,487.000000,485.304169,110570
2019-10-14,488.000000,500.320007,470.000000,489.600006,487.895111,73460
2019-10-15,483.600006,485.799988,450.200012,454.200012,452.618408,94960
2019-10-16,456.000000,461.399994,449.399994,457.000000,455.408630,72525
2019-10-17,450.600006,452.880005,437.000000,440.799988,439.265045,70565
2019-10-18,443.200012,470.000000,436.000000,456.799988,455.209320,117880
